ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048145,regulation of fibroblast proliferation,1/179,20/2843,0.05,0.794134078212291,-0.239450342187972,0.728863649258619,0.944719422308287,0.800668030359671,CDKN1A,1
GO:0060079,excitatory postsynaptic potential,1/179,20/2843,0.05,0.794134078212291,-0.239450342187972,0.728863649258619,0.944719422308287,0.800668030359671,P2RX1,1
GO:0060972,left/right pattern formation,1/179,20/2843,0.05,0.794134078212291,-0.239450342187972,0.728863649258619,0.944719422308287,0.800668030359671,DLL1,1
GO:0071229,cellular response to acid chemical,1/179,20/2843,0.05,0.794134078212291,-0.239450342187972,0.728863649258619,0.944719422308287,0.800668030359671,SESN1,1
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,1/179,20/2843,0.05,0.794134078212291,-0.239450342187972,0.728863649258619,0.944719422308287,0.800668030359671,CXCL12,1
GO:0043542,endothelial cell migration,3/179,59/2843,0.0508474576271187,0.807593977843007,-0.387062852954799,0.729371671576439,0.944772274136809,0.800712823309243,PIK3CG/HSPA12B/LGMN,3
GO:0120031,plasma membrane bounded cell projection assembly,5/179,96/2843,0.0520833333333333,0.827222998137803,-0.446337793796395,0.734175000737344,0.946376915120876,0.80207278766036,CCDC146/LIMA1/CCDC159/PPP1R16B/SYNE2,5
GO:0051493,regulation of cytoskeleton organization,6/179,114/2843,0.0526315789473684,0.835930608644516,-0.463393211063553,0.735339967771589,0.946376915120876,0.80207278766036,IQGAP2/LIMA1/SSH2/NCKAP1L/ARHGAP6/CXCL12,6
GO:0055082,intracellular chemical homeostasis,6/179,114/2843,0.0526315789473684,0.835930608644516,-0.463393211063553,0.735339967771589,0.946376915120876,0.80207278766036,CLIC2/CCR2/P2RX1/PTPRC/STEAP4/CXCL12,6
GO:0048545,response to steroid hormone,3/179,60/2843,0.05,0.794134078212291,-0.417710050835223,0.739929650229174,0.946376915120876,0.80207278766036,ZNF366/CD38/PTPRC,3
GO:0001935,endothelial cell proliferation,2/179,41/2843,0.0487804878048781,0.774764954353454,-0.376500251630316,0.741191888189369,0.946376915120876,0.80207278766036,PPP1R16B/CXCL12,2
GO:0002040,sprouting angiogenesis,2/179,41/2843,0.0487804878048781,0.774764954353454,-0.376500251630316,0.741191888189369,0.946376915120876,0.80207278766036,PPP1R16B/DLL1,2
GO:0050708,regulation of protein secretion,2/179,41/2843,0.0487804878048781,0.774764954353454,-0.376500251630316,0.741191888189369,0.946376915120876,0.80207278766036,CD38/MYOM1,2
GO:0051017,actin filament bundle assembly,2/179,41/2843,0.0487804878048781,0.774764954353454,-0.376500251630316,0.741191888189369,0.946376915120876,0.80207278766036,LIMA1/ARHGAP6,2
GO:0061572,actin filament bundle organization,2/179,41/2843,0.0487804878048781,0.774764954353454,-0.376500251630316,0.741191888189369,0.946376915120876,0.80207278766036,LIMA1/ARHGAP6,2
GO:1901292,nucleoside phosphate catabolic process,2/179,41/2843,0.0487804878048781,0.774764954353454,-0.376500251630316,0.741191888189369,0.946376915120876,0.80207278766036,SMPDL3A/SAMHD1,2
GO:0031667,response to nutrient levels,5/179,97/2843,0.0515463917525773,0.818694925992052,-0.47088732562973,0.742551293519987,0.946376915120876,0.80207278766036,SYK/SESN1/MAFB/CD4/CDKN1A,5
GO:0048667,cell morphogenesis involved in neuron differentiation,5/179,97/2843,0.0515463917525773,0.818694925992052,-0.47088732562973,0.742551293519987,0.946376915120876,0.80207278766036,EGR2/PLPPR4/LZTS1/CXCL12/NFASC,5
GO:0048812,neuron projection morphogenesis,6/179,115/2843,0.0521739130434783,0.828661646830216,-0.486130385641958,0.743069888670366,0.946376915120876,0.80207278766036,EGR2/PLPPR4/LZTS1/NCKAP1L/CXCL12/NFASC,6
GO:0044282,small molecule catabolic process,4/179,79/2843,0.0506329113924051,0.804186408316244,-0.457465978974757,0.744277638353748,0.946376915120876,0.80207278766036,KMO/ADA2/HAAO/CSAD,4
GO:0002220,innate immune response activating cell surface receptor signaling pathway,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,SYK,1
GO:0006720,isoprenoid metabolic process,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,SCPEP1,1
GO:0007030,Golgi organization,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,ATP8B4,1
GO:0019751,polyol metabolic process,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,PTAFR,1
GO:0019915,lipid storage,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,PLA2G4C,1
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,ZNF366,1
GO:0042472,inner ear morphogenesis,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,MAFB,1
GO:0043271,negative regulation of monoatomic ion transport,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,KCNE1,1
GO:0043401,steroid hormone receptor signaling pathway,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,ZNF366,1
GO:0043502,regulation of muscle adaptation,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,TNFRSF1B,1
GO:0044272,sulfur compound biosynthetic process,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,CSAD,1
GO:0048593,camera-type eye morphogenesis,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,DLL1,1
GO:0050773,regulation of dendrite development,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,LZTS1,1
GO:0051893,regulation of focal adhesion assembly,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,ARHGAP6,1
GO:0070167,regulation of biomineral tissue development,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,PKDCC,1
GO:0090109,regulation of cell-substrate junction assembly,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,ARHGAP6,1
GO:0099565,"chemical synaptic transmission, postsynaptic",1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,P2RX1,1
GO:0170062,nutrient storage,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,PLA2G4C,1
GO:1904019,epithelial cell apoptotic process,1/179,21/2843,0.0476190476190476,0.756318169725991,-0.290486352013068,0.746055787686784,0.946376915120876,0.80207278766036,PIK3CG,1
GO:1901136,carbohydrate derivative catabolic process,3/179,61/2843,0.0491803278688525,0.781115486766187,-0.447891511454598,0.750160974778846,0.950391911655906,0.805475575082417,ADA2/LYVE1/SAMHD1,3
GO:1901888,regulation of cell junction assembly,3/179,61/2843,0.0491803278688525,0.781115486766187,-0.447891511454598,0.750160974778846,0.950391911655906,0.805475575082417,ELMO1/LZTS1/ARHGAP6,3
GO:0010563,negative regulation of phosphorus metabolic process,2/179,42/2843,0.0476190476190476,0.756318169725991,-0.412346849552109,0.753302790834614,0.951337388226554,0.806276884810678,PTPRC/CDKN1A,2
GO:0045936,negative regulation of phosphate metabolic process,2/179,42/2843,0.0476190476190476,0.756318169725991,-0.412346849552109,0.753302790834614,0.951337388226554,0.806276884810678,PTPRC/CDKN1A,2
GO:0060348,bone development,2/179,42/2843,0.0476190476190476,0.756318169725991,-0.412346849552109,0.753302790834614,0.951337388226554,0.806276884810678,FREM1/PTPRC,2
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,2/179,42/2843,0.0476190476190476,0.756318169725991,-0.412346849552109,0.753302790834614,0.951337388226554,0.806276884810678,JAML/CLDN15,2
GO:0006401,RNA catabolic process,3/179,62/2843,0.0483870967741936,0.768516849882862,-0.477624038190041,0.760069909567641,0.951337388226554,0.806276884810678,TENT5C/TNFRSF1B/BTG2,3
GO:0006520,amino acid metabolic process,3/179,62/2843,0.0483870967741936,0.768516849882862,-0.477624038190041,0.760069909567641,0.951337388226554,0.806276884810678,KMO/HAAO/CSAD,3
GO:0006576,biogenic amine metabolic process,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,PDE1B,1
GO:0006612,protein targeting to membrane,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,KCNE1,1
GO:0010977,negative regulation of neuron projection development,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,CD38,1
GO:0031398,positive regulation of protein ubiquitination,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,RASSF5,1
GO:0034446,substrate adhesion-dependent cell spreading,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,CASS4,1
GO:0048659,smooth muscle cell proliferation,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,CDKN1A,1
GO:0048660,regulation of smooth muscle cell proliferation,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,CDKN1A,1
GO:0050768,negative regulation of neurogenesis,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,BTG2,1
GO:0050770,regulation of axonogenesis,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,CXCL12,1
GO:0051224,negative regulation of protein transport,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,PKDCC,1
GO:0051261,protein depolymerization,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,LIMA1,1
GO:0098773,skin epidermis development,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,DLL1,1
GO:0150116,regulation of cell-substrate junction organization,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,ARHGAP6,1
GO:1903313,positive regulation of mRNA metabolic process,1/179,22/2843,0.0454545454545455,0.721940071102082,-0.339327960435743,0.762163517666963,0.951337388226554,0.806276884810678,BTG2,1
GO:0006402,mRNA catabolic process,2/179,43/2843,0.0465116279069768,0.738729375081201,-0.447421900474449,0.764925106547009,0.951337388226554,0.806276884810678,TENT5C/BTG2,2
GO:0007033,vacuole organization,2/179,43/2843,0.0465116279069768,0.738729375081201,-0.447421900474449,0.764925106547009,0.951337388226554,0.806276884810678,STING1/SYK,2
GO:0097191,extrinsic apoptotic signaling pathway,2/179,43/2843,0.0465116279069768,0.738729375081201,-0.447421900474449,0.764925106547009,0.951337388226554,0.806276884810678,TNFRSF1B/PTPRC,2
GO:1901701,cellular response to oxygen-containing compound,14/179,258/2843,0.0542635658914729,0.861850937594734,-0.603113379626369,0.7650878590194,0.951337388226554,0.806276884810678,PIK3CG/KMO/MRC1/SYK/IL18BP/TNFRSF1B/SOD3/KCNE1/BTG2/SESN1/CD4/FCGR2B/PTAFR/LGMN,14
GO:0034329,cell junction assembly,5/179,100/2843,0.05,0.794134078212291,-0.543179035316071,0.766523507675762,0.951337388226554,0.806276884810678,TNS1/CLDN15/ELMO1/LZTS1/ARHGAP6,5
GO:0140694,membraneless organelle assembly,5/179,100/2843,0.05,0.794134078212291,-0.543179035316071,0.766523507675762,0.951337388226554,0.806276884810678,MYH11/MYH3/MYOM1/STARD9/PLA2G4C,5
GO:0016567,protein ubiquitination,7/179,137/2843,0.0510948905109489,0.811523875545406,-0.586035834138875,0.77232106717387,0.951337388226554,0.806276884810678,TRIM22/DDB2/DTX1/RASSF5/KLHL3/TRIM56/PELI2,7
GO:0019725,cellular homeostasis,7/179,137/2843,0.0510948905109489,0.811523875545406,-0.586035834138875,0.77232106717387,0.951337388226554,0.806276884810678,CLIC2/CCR2/HAAO/P2RX1/PTPRC/STEAP4/CXCL12,7
GO:0030855,epithelial cell differentiation,7/179,137/2843,0.0510948905109489,0.811523875545406,-0.586035834138875,0.77232106717387,0.951337388226554,0.806276884810678,KCNE1/NR5A2/PLAAT4/MAFB/PPP1R16B/DLL1/CDKN1A,7
GO:0048858,cell projection morphogenesis,6/179,119/2843,0.0504201680672269,0.80080747382752,-0.575326542482067,0.772381903668524,0.951337388226554,0.806276884810678,EGR2/PLPPR4/LZTS1/NCKAP1L/CXCL12/NFASC,6
GO:0120039,plasma membrane bounded cell projection morphogenesis,6/179,119/2843,0.0504201680672269,0.80080747382752,-0.575326542482067,0.772381903668524,0.951337388226554,0.806276884810678,EGR2/PLPPR4/LZTS1/NCKAP1L/CXCL12/NFASC,6
GO:0048878,chemical homeostasis,9/179,173/2843,0.0520231213872832,0.826266670972325,-0.611113678324366,0.775150092006568,0.951337388226554,0.806276884810678,CLIC2/CCR2/P2RX1/NR5A2/LIMA1/PTPRC/KLHL3/STEAP4/CXCL12,9
GO:0051222,positive regulation of protein transport,2/179,44/2843,0.0454545454545455,0.721940071102082,-0.481764437473452,0.776071954904878,0.951337388226554,0.806276884810678,CD38/MYOM1,2
GO:0002534,cytokine production involved in inflammatory response,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,STING1,1
GO:0003300,cardiac muscle hypertrophy,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,TNFRSF1B,1
GO:0006970,response to osmotic stress,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,KMO,1
GO:0007043,cell-cell junction assembly,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,CLDN15,1
GO:0008584,male gonad development,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,NR5A2,1
GO:0014896,muscle hypertrophy,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,TNFRSF1B,1
GO:0014897,striated muscle hypertrophy,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,TNFRSF1B,1
GO:0018205,peptidyl-lysine modification,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,EGR2,1
GO:0021761,limbic system development,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,BTG2,1
GO:0030301,cholesterol transport,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,EEPD1,1
GO:0030326,embryonic limb morphogenesis,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,MYH3,1
GO:0030534,adult behavior,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,CXCL12,1
GO:0032602,chemokine production,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,SYK,1
GO:0032642,regulation of chemokine production,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,SYK,1
GO:0035113,embryonic appendage morphogenesis,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,MYH3,1
GO:0038127,ERBB signaling pathway,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,LGMN,1
GO:0048259,regulation of receptor-mediated endocytosis,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,SYK,1
GO:0051961,negative regulation of nervous system development,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,BTG2,1
GO:0061640,cytoskeleton-dependent cytokinesis,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,IQGAP2,1
GO:0062014,negative regulation of small molecule metabolic process,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,CH25H,1
GO:0072089,stem cell proliferation,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,PTPRC,1
GO:1900015,regulation of cytokine production involved in inflammatory response,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,STING1,1
GO:1903076,regulation of protein localization to plasma membrane,1/179,23/2843,0.0434782608695652,0.690551372358514,-0.386188526464722,0.777254879006067,0.951337388226554,0.806276884810678,PKDCC,1
