ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048524,positive regulation of viral process,4/174,35/7427,0.114285714285714,4.87816091954023,3.56182129882818,0.00864779529476279,0.136832204031057,0.123523471765299,TRIM38/CD28/CD4/LGALS9,4
GO:0045824,negative regulation of innate immune response,5/174,55/7427,0.0909090909090909,3.880355276907,3.32068743122304,0.0090039589738312,0.141571681978478,0.127801973120782,INPP5D/STAT2/SERPING1/HLA-E/LGALS9,5
GO:0045582,positive regulation of T cell differentiation,6/174,77/7427,0.0779220779220779,3.32601880877743,3.17766545806259,0.00910681241370164,0.142293943964088,0.128453985624844,VSIR/BCL6/SYK/NCKAP1L/NFKBID/LGALS9,6
GO:0002886,regulation of myeloid leukocyte mediated immunity,4/174,36/7427,0.111111111111111,4.742656449553,3.48636514261414,0.00955450358613261,0.148361856927525,0.133931714211627,SYK/HLA-E/C3/LGALS9,4
GO:0001910,regulation of leukocyte mediated cytotoxicity,5/174,56/7427,0.0892857142857143,3.8110632183908,3.27035334413877,0.00970379727997201,0.149749958024259,0.135184804212216,INPP5D/HLA-E/NCKAP1L/CD1D/LGALS9,5
GO:0050868,negative regulation of T cell activation,6/174,79/7427,0.0759493670886076,3.24181580096028,3.10257404880884,0.0102767876176092,0.157619441987871,0.142288877314525,TNFRSF14/VSIR/BCL6/HLA-E/DTX1/LGALS9,6
GO:0002709,regulation of T cell mediated immunity,5/174,57/7427,0.087719298245614,3.74420246017342,3.22116588665555,0.0104401893437935,0.157888225540156,0.142531518129724,HLA-E/TNFRSF1B/NCKAP1L/WAS/CD1D,5
GO:0030888,regulation of B cell proliferation,4/174,37/7427,0.108108108108108,4.61447654551103,3.41363679945832,0.010520888831871,0.157888225540156,0.142531518129724,INPP5D/BCL6/CDKN1A/NCKAP1L,4
GO:0032720,negative regulation of tumor necrosis factor production,4/174,37/7427,0.108108108108108,4.61447654551103,3.41363679945832,0.010520888831871,0.157888225540156,0.142531518129724,VSIR/SYT11/SIRPA/LGALS9,4
GO:0032102,negative regulation of response to external stimulus,11/174,211/7427,0.052132701421801,2.22522743367653,2.79642345186439,0.0105469334660824,0.157888225540156,0.142531518129724,INPP5D/STAT2/SYK/SERPING1/HLA-E/TNFRSF1B/SYT11/SIRPA/TRIM38/IL10RA/LGALS9,11
GO:0002474,antigen processing and presentation of peptide antigen via MHC class I,3/174,20/7427,0.15,6.40258620689655,3.74704396522206,0.010745822918733,0.15896187749605,0.143500743305908,MPEG1/HLA-E/LGMN,3
GO:0002478,antigen processing and presentation of exogenous peptide antigen,3/174,20/7427,0.15,6.40258620689655,3.74704396522206,0.010745822918733,0.15896187749605,0.143500743305908,MPEG1/HLA-E/LGMN,3
GO:0002520,immune system development,7/174,104/7427,0.0673076923076923,2.87295534924845,2.97915318298111,0.0108526899032379,0.15959838092997,0.144075338405834,BCL6/HLA-E/MAFB/RCBTB2/CD28/KMT2A/LGALS9,7
GO:0002287,alpha-beta T cell activation involved in immune response,5/174,58/7427,0.0862068965517242,3.67964724534285,3.17307693847271,0.0112139976880243,0.161120656437131,0.145449552589983,BCL6/KMT2A/IRF4/NFKBID/LGALS9,5
GO:0002293,alpha-beta T cell differentiation involved in immune response,5/174,58/7427,0.0862068965517242,3.67964724534285,3.17307693847271,0.0112139976880243,0.161120656437131,0.145449552589983,BCL6/KMT2A/IRF4/NFKBID/LGALS9,5
GO:0002294,"CD4-positive, alpha-beta T cell differentiation involved in immune response",5/174,58/7427,0.0862068965517242,3.67964724534285,3.17307693847271,0.0112139976880243,0.161120656437131,0.145449552589983,BCL6/KMT2A/IRF4/NFKBID/LGALS9,5
GO:0018205,peptidyl-lysine modification,5/174,58/7427,0.0862068965517242,3.67964724534285,3.17307693847271,0.0112139976880243,0.161120656437131,0.145449552589983,EGR2/PML/TRIM38/CAPN3/EGR1,5
GO:0050830,defense response to Gram-positive bacterium,4/174,38/7427,0.105263157894737,4.49304295220811,3.34346013118318,0.0115483510405256,0.164039077280194,0.148084118605783,TNFRSF14/MPEG1/HLA-E/SSC5D,4
GO:1903556,negative regulation of tumor necrosis factor superfamily cytokine production,4/174,38/7427,0.105263157894737,4.49304295220811,3.34346013118318,0.0115483510405256,0.164039077280194,0.148084118605783,VSIR/SYT11/SIRPA/LGALS9,4
GO:0008202,steroid metabolic process,8/174,131/7427,0.0610687022900763,2.60665087303676,2.87347886645612,0.0116183696493143,0.164101266233252,0.148140258864881,APOL2/APOL1/LCAT/CH25H/GNB3/LGMN/LIMA1/EGR1,8
GO:0031341,regulation of cell killing,5/174,59/7427,0.0847457627118644,3.61728034287941,3.1260412067364,0.0120260641640796,0.166544486340887,0.150345843669415,INPP5D/HLA-E/NCKAP1L/CD1D/LGALS9,5
GO:0042742,defense response to bacterium,8/174,132/7427,0.0606060606060606,2.586903517938,2.84916826417097,0.0121280672582402,0.166544486340887,0.150345843669415,TNFRSF14/SYK/MPEG1/HLA-E/SYT11/EMILIN2/CD4/SSC5D,8
GO:0002714,positive regulation of B cell mediated immunity,3/174,21/7427,0.142857142857143,6.09770114942529,3.62314256278664,0.0123242919892256,0.166544486340887,0.150345843669415,HLA-E/CD28/C3,3
GO:0002891,positive regulation of immunoglobulin mediated immune response,3/174,21/7427,0.142857142857143,6.09770114942529,3.62314256278664,0.0123242919892256,0.166544486340887,0.150345843669415,HLA-E/CD28/C3,3
GO:0036336,dendritic cell migration,3/174,21/7427,0.142857142857143,6.09770114942529,3.62314256278664,0.0123242919892256,0.166544486340887,0.150345843669415,DOCK8/PIK3CG/LGALS9,3
GO:0070232,regulation of T cell apoptotic process,3/174,21/7427,0.142857142857143,6.09770114942529,3.62314256278664,0.0123242919892256,0.166544486340887,0.150345843669415,DOCK8/PRKD2/LGALS9,3
GO:0090207,regulation of triglyceride metabolic process,3/174,21/7427,0.142857142857143,6.09770114942529,3.62314256278664,0.0123242919892256,0.166544486340887,0.150345843669415,PIK3CG/C3/GNB3,3
GO:2000515,"negative regulation of CD4-positive, alpha-beta T cell activation",3/174,21/7427,0.142857142857143,6.09770114942529,3.62314256278664,0.0123242919892256,0.166544486340887,0.150345843669415,VSIR/BCL6/LGALS9,3
GO:0050900,leukocyte migration,11/174,218/7427,0.0504587155963303,2.15377517663187,2.67796676456659,0.0132416204998913,0.177978770159829,0.160667992935862,DOCK8/TNFRSF14/SYK/PIK3CG/SIRPA/CH25H/NCKAP1L/C3/SELPLG/LGMN/LGALS9,11
GO:0002292,T cell differentiation involved in immune response,5/174,61/7427,0.0819672131147541,3.49868098737517,3.0349611096331,0.0137682298138932,0.183400739114587,0.165562604068074,BCL6/KMT2A/IRF4/NFKBID/LGALS9,5
GO:0050829,defense response to Gram-negative bacterium,4/174,40/7427,0.1,4.2683908045977,3.2101341664967,0.013791735581417,0.183400739114587,0.165562604068074,TNFRSF14/MPEG1/CD4/SSC5D,4
GO:0060284,regulation of cell development,18/174,438/7427,0.0410958904109589,1.75413320736892,2.51982776953158,0.0139022628353188,0.183892365546545,0.166006413360755,INPP5D/EGR2/VSIR/BCL6/NFAM1/SYK/TNFRSF1B/SHOX2/DLL1/MAFB/CD28/NCKAP1L/DTX1/IRF4/CD4/SEMA6D/NFKBID/LGALS9,18
GO:0030224,monocyte differentiation,3/174,22/7427,0.136363636363636,5.8205329153605,3.50701093052196,0.0140286334067483,0.184587281667741,0.166633739745531,INPP5D/PDE1B/CD4,3
