gene,2046,2271,2472,2492,2653,2661,2677,2691,2739,2789,2817,2852,2976,3001,3036,3065,3067,3130,3161,97
LPAR6,-0.46279365198001,0.5503453254090394,-0.17172384125538986,-0.4141346298327102,0.9047516848521795,-0.057953448965569976,0.3680025473239601,0.06841216719295051,-0.046395402673939934,0.5536292939163596,0.08883401135816005,0.25729579192953,0.4073446855094103,0.20782239712585948,0.4262692371330097,-0.18655414324675945,0.08330428741373996,-0.2613032526097001,0.1958993157351996,-1.0161714556111905
ESD,1.0794728610393296,0.74250377770763,0.009782164245440761,1.13665133845159,0.3620979060852303,0.15460438600020954,0.27747569056901966,0.39669258427560017,0.20006859037682023,0.37399290264482943,-0.023455457558000603,-0.12990771692293013,0.09237453238408033,0.13932201776406927,-0.1656105004531998,0.17838313799419048,-0.29047471210568965,0.2106007127874303,0.46249745465882963,-0.3071877874415394
DIAPH3,1.7151474839605099,0.9456463246293203,0.42061853154215,0.8865687525756398,0.63254356525527,-1.9004643264490908,-0.11090931373822,-0.925146005315791,-0.9821151216877002,-0.6149750697875931,-1.7627496199364359,-0.2767760584949801,-0.780831479537843,-0.23111922575703198,-0.27563444261342696,-1.732304216796347,-0.771113816578053,-0.506140229029157,-0.749754655434678,-1.399143852856443
TSSK4,-0.595850816863892,-0.8591374641601499,-0.31325376132153204,0.0028371593035299014,1.4426867748414303,0.21772198980244983,-0.40062938700180006,-0.42051956429526016,-0.04182017569461993,0.4514923747851831,-0.6247086795139098,0.47287436561992013,0.26499192993451004,0.33916374377866987,0.08988550351719993,-0.3637129892447599,0.22872004130845003,-0.23992234589403005,-0.1621476508505899,-0.10274372751215033
PELI2,0.24053976804671007,0.4798654382436198,0.7914133781885849,0.565716411776512,1.4238333748416,1.0764131155191703,0.5910524001855297,0.7869551236159598,1.3107111091815502,1.671028628108521,1.3525801319022,0.2011691502489299,1.0479942816128403,0.8450022089754798,0.5040669063057301,1.39698576176978,1.57556380271891,0.6006706176758501,0.1147378883444099,0.24289644406773991
EFCAB11,0.41573361270169995,0.06045251691012998,-0.18819093719878,0.16793055750145003,1.0576440613956297,-0.4833719367762197,-0.003615131759639567,0.3118525604908,-0.5208682338336299,-0.2366146879433999,-1.22835397957516,-0.0013284485661397838,-0.31078753728216,-0.26532986382146007,-0.6527778849487196,-0.5025003405291897,-1.02475208256776,-0.2724041895042699,0.7498038994954399,-1.02809230702936
GPR65,-0.846703589533433,0.11220950358602999,0.2302444707161202,-0.18477112291447018,0.32127954686974003,0.25058657157098985,0.42920030826054,-0.9603084996068301,-0.08722241211206205,0.035312480686679804,-1.80894554519656,-0.521285128781104,0.2874686241439901,0.08707170798485997,0.8972404255747999,-1.48900671744605,-0.39338489973526003,-0.3261037708585601,0.0064119885142399635,-0.5651483518001399
SLC24A4,-0.14135584924554112,0,-0.08625573335041961,-0.07038932789139801,0.12029423371771161,-0.19826962713627397,-0.012767296073877998,-0.36092222650322603,0.063502942306158,0.05107418459426902,0.10287718064030296,0.3722751796480417,0.31945983929661204,0.1170394211902195,0.10825289065202301,-0.224080771489217,0.204819791888499,0.06711419585853698,0.04045204373729461,0.043439261264897
SORD,1.36428075135948,-0.1746446028111599,0.8336810263216696,1.8582652420087795,1.1069152039165098,-0.5348627055077504,-0.42124653325715977,0.38555960826573,-0.2682451209714598,-1.5285787382523504,-3.2900622478742596,-0.06048631897184986,0.4413442771277998,-0.6914615478688999,-2.20052996017348,-1.02598789172613,-0.95986731583656,-0.41026374626512974,1.6129768768907495,-0.8671925924022403
FGF7,0.4596704952072499,3.2852442589745503,1.58973490018021,2.70415896495703,2.1718239342998396,2.479620573995333,0.5766440361554004,1.5136976625120697,3.15030371482057,-0.43894388877285007,0.03649034122688022,0.7027242713356501,1.4512044148454897,0.46785272866577055,1.2464538458497203,3.6094365191855005,2.8496191380197997,1.5849625007211596,0.3113511684829202,0.32642311210527986
HDC,0.032132620940809015,0.753043802179781,0.10187961401921379,1.622506869581287,-0.47320836934392996,0.40490312214513097,-2.266432982295663,1.73533319032499,0.50191494995881,1.8011841199222602,3.30955662360729,0.6873356618177602,0.9596545307726101,1.6800450465748298,1.01392573593131,1.38071964262326,1.81762325751144,0.005852726245429984,-1.50844544377297,1.6418463983548897
ETFA,0.6952162712710601,0.2605370757607002,0.3549761087929495,1.2965941736062607,0.8726142119917704,0.18919650858284953,-0.07364454971782042,-0.31158188819512045,0.14082657499782059,-0.45434311259099935,-0.8667334691365296,0.34782917675797,0.3382685531914893,0.032979020355790034,-0.1395799594210203,-0.07288883348518027,0.23545229344340957,-0.1674675092102893,1.1415664462886,-0.11592183771848052
PML,0.7924701550647502,0.47838275960519017,0.6285069637977703,0.9385910907468196,1.2565889965686203,0.4680428448453,0.2597301967017698,0.42574877096457975,0.5654857420382902,0.1446082283922303,0.20931905940791928,-0.1322049238662002,0.3133480208685402,0.8529339722182296,-0.015473907907200157,0.3986518557033296,1.4412030440852606,0.14292359258818,-0.4670124585881501,0.07054822376036984
CELF6,-0.438884241233212,-0.08984661738248101,0.43784738218693003,-0.8108204414777391,0.676622688475568,0.6928184904818281,-0.03827001692771703,-0.8272383463881561,0.9813154367350752,0.41503749927884404,0.13789035711889397,0.097168659006998,-0.042784866496797025,-0.38220610681147205,0.831160956486934,0.49463432577642497,0.211504105193712,0.007756443634433952,-0.2182526909755219,0.35147237050137004
HAPLN3,0.6516399959699402,0.3121971929060203,-0.33285100930875,0.15273953409730012,1.61058195849253,1.4214637684382727,-0.8217129106557297,0.3754287419551394,1.93612781683362,0.8020606223880997,1.2717615993743197,-0.23662171457638026,0.46863704346846013,0.7911474541219903,-0.28458345866805024,0.2701180291035099,0.7494495196945201,0.17808508644954024,-0.5783597658969097,0.6001067062808301
POLG,-0.13907741392181006,0.5594274086140203,0.3150589663166201,0.36692988978165,0.9209800007988602,0.12798189831624018,-0.005252348813479912,0.3386396174481403,-0.34754780578446987,0.17029164371767003,-0.7826236197151104,0.19285264503013977,0.2892223543118204,0.43301594918361985,0.16732320625404018,-0.4257863828338495,0.06469279163381003,-0.005757501281140165,-0.1332665308634704,0.13338556019738057
PMM2,0.9493325741520797,0.6054100292472802,0.5149113969646795,0.4439147142273496,0.19641217611376938,-0.6956291458955599,0.4284864008598399,0.5849625007211605,-0.17916513248625954,-1.2488618088366703,-0.31249810051092997,0.12054758526731923,-1.05690458762047,-0.1155122585294599,-0.3053991461760299,-0.4374105285865504,-0.3857273134009995,0.1214063409530004,0.05465140883020059,0.4070777823103695
UQCRC2,0.6579355885498694,-0.08789363489283986,0.1398283794989501,0.2790283147034396,0.42449924939908,0.14512584142370955,0.6090164883981393,0.1444344373971802,-0.1785906393781893,-0.5647496097941795,-0.9206185725694604,0.35792487752905977,0.12952469224228036,0.16214433944485052,-0.024687331847389693,-0.13581872514564974,-0.2507743860439202,-0.14491275176099006,0.5792007779977801,0.1747498181788094
IGSF6,-1.06866319081705,1.86095431144166,-0.12721641432702002,0.016643756119880226,2.35160615954526,0.95044259773301,0.31569154169123026,-2.40775933093503,0.4422454577990802,0.9316876353072399,-1.4350575574508806,-0.6808436543626901,1.2705536124794805,0.21818017004952983,1.7210459091473602,-0.8126969365565504,-0.5830142289316402,-0.04149212891845977,0.6894972475922199,0.5251365369722101
GCSH,1.3810866887648299,-0.13325055479341952,-0.3802784030022499,0.6374599114693895,0.40262897059223013,-0.04929961594227006,-0.030747683757319955,0.77634371958939985,-0.43298266923468987,-0.6981686936581406,-0.1358573582794298,0.25449172349271976,-0.8163668863429101,-0.3083569982278602,-0.18324411162482956,-0.51754075299701,-0.5737866936045601,-0.1744258319502201,0.41001491615361996,0.3008107075821904
MEAK7,1.3230095175739902,0.7961528742531199,0.7454011331327806,1.3153200230635997,1.3991710938198199,0.01289280288089012,0,0.5452362224055398,0.10223629003756018,0.30739677609087,-0.5694910919587199,-0.40754982693910025,0.023238543368119924,0.8357516210175402,0.15559513818203996,0.6182313471284497,-0.14211623571531007,0.06517432510442012,0.029941380863240052,-0.15076419681168973
ADAD2,-0.2944473584652555,-0.130930869826449,0.303942349414,-0.38404980679516,0.2596438166330195,0.292781749227846,0.132637768578119,0.158001834066493,0.220329954879556,0.469885976274464,1.582990258389548,0.157146396721009,0.395062799517578,0.7012155692170049,0.438292851579147,0.2595622139269885,0.41654580578412104,0.15295192283859904,-0.03639423726039903,0.207892851641333
RANBP10,0.28550468663748996,0.18221815980332012,0.6585707256107298,-0.2508938429615801,0.8392236200015901,0.02567492201186017,-0.14723819461038,-0.09741891524642998,0.12691211248222078,0.45865636976841007,0.03572978653942993,0.39935587704658015,0.6736869905353999,0.7394475686461002,0.34103691783507006,0.5047533161476796,0.3818370839060501,0.021533161549640134,0.14633106585797018,0.22207185805529983
TOM1L1,1.3607084780709702,0.031614955666319666,0.7735355616642803,1.2097301784222303,-0.6384520792223904,0.5186288017331204,0.8674438064433003,0.6311326821540804,-0.44348085881650956,-1.6291652213797305,-2.0547525398511706,0.3392835576692397,0.2550942789813,0.24505951893192002,0.052392822933769345,-0.9627522583261499,-1.7809507118295897,-0.7889102277290498,1.3788018914318796,-0.07064156935386023
SKAP1,-1.405442342497655,0.46173073472688,0.07943446749440009,-0.15299090248116975,-1.14915285536114,0.6767855073092699,-0.07635459421430024,0.7522609140419396,-0.08970445218643963,1.0493108506687299,-0.80748627317901,-0.5205399008688898,0.2211928344839702,-0.1412891334814299,0.7551763010916399,-1.2078782643031403,-2.0810618405180104,-0.6397765577810102,1.1851793408193,0.09755887092474946
SSH2,-0.04447100445629015,0.6059900071609703,0.47490895525624,0.6392526562221099,0.9158079443402003,0.11981928727461,-0.05800560343557004,-0.38154643420948986,-0.2062960527908797,-0.5604876228750597,-0.59666800137343,-0.06330476083587033,0.7168333736373502,0.4339194874984602,0.6972393158505996,-0.1599379718082501,-0.02049733136504983,0.04942521701284974,0.60532411631511,0.04340400793079002
GNAL,0.5421494171821799,0.442668618256039,0.269557529415128,0.036859177410649924,0.6011727279024099,0.007970711108580053,-0.24804523161434,0.16102494211907992,1.1586977460190568,0.78724287547585,0.7196728095794198,0.10410840334073002,0.87970576628229,0.5565140710917902,0.6256690945935901,0.4454880818000999,1.3734583955274497,0.6509710418768002,-0.05339969458950988,0.08877233207374013
FOXK2,1.2688451667252796,0.03609153575502955,0.6773617426366201,1.2349604635553497,0.7417019577140702,0.21736974914893015,0.2532670185874002,0.4194272513332802,-0.07856998179265062,-0.14738687194167,-0.7880758595627206,0.030972884687330726,-0.2740426912838201,0.2558254212353601,0.04301288896009048,-0.3350445720738895,-0.15035196793192007,0.22278001683627036,0.3574242077538301,0.0028487949609896646
MBD1,-0.0772629717754798,0.1818419658193502,0.47771989522809033,-0.5342432345112496,1.1039293533819698,0.4852552921791409,-0.027029603065510166,0.31385484781664985,-0.055970190948330334,0.3979013936693896,-0.6356477631331501,-0.08292558504941017,0.09850907787281038,0.6050577176208707,0.1150964586315304,0.19574539082437958,-0.10729541080786031,0.08864798707867028,0.3304554819092296,0.07502119920482997
MVB12A,0.6336666757508302,0.023556613345840027,0.21900392781051004,0.9415098259276302,0.16255018645211994,0.003907173543860054,0.16172752046973038,0.7097548056485898,-0.08180483833598018,-0.12113527093285015,-0.7714312182621299,-0.23885215842940966,-0.37292649574253023,0.10430101552370985,-0.26141127229575023,-0.058674805945829966,-0.4562652400042895,-0.15464334694911042,0.17191161125172982,-0.6477304266153903
TMEM91,-1.951090399519054,0.18168507303444015,0.06636110556588015,-0.17283659686221986,0.4198476324731697,0.9318236374348499,0.9284105929814097,0.7013325186182997,0.7462743718587603,0.3640245783664602,0.37579061332800956,0.2864063795328602,1.0841165609802,0.3200199670969699,0.09628776577485976,0.19072209152861053,-0.3138570526293498,0.1781870252486999,-0.5502820744625301,-0.2904814111786198
EMP3,-0.72313569196871,1.9901414469395897,0.025085786956309697,0.19762698521145072,1.5697069549954898,-0.15485792102020035,0.5290484037238397,-0.07251730455566019,1.2009444011608794,0.39326724508099975,-1.0367163269578406,-0.8221418131137401,-0.35864804239327963,-0.2216984785595102,0.30094843750143063,-0.005998047844229859,0.9405544115064002,0.41883715697978996,-1.2477448608496706,0.8470063846891298
CBLC,0.5794935971256501,-0.036652868238649994,0.62686365618291,0.04204470219743017,0.13717758041463002,0.21413504998386035,-0.19343696985189007,1.51917324062785,-0.5590245219307404,-0.39297855242031954,-1.4901101703340403,-0.06499162303680972,-0.4492303057864899,-0.33725637836845035,-0.5013673287805402,-0.5274922020928603,-1.48900847817333,-1.0318983514253697,0.3642073661074403,0.3877874648706401
SLC47A1,-1.0800152007218098,2.130847479459626,0.9312872499159871,0.03019202947496702,1.780358189679584,0.37618657030748004,1.5098229379209498,-3.3872903037016897,-0.11164535582890012,-0.7655347463629741,-1.143835772573647,0.75037298133079,0.73195333073121,-0.910486419184898,0.7069983109834999,-1.3616084429279203,-1.26063856519314,0.43847641224367195,-0.43493705671655203,-1.1468413883292798
SLC2A5,-0.9708536543404798,0.6370510118696151,1.26191430093212,-0.73765079723815985,0.708344916226434,-0.057715497856287046,1.4689177400048,-2.02993728415411,0.297201008984986,-0.10899318384974,-0.918671944921758,-0.378079743280173,-0.20839063579782025,-0.28915589517042806,1.357728816315206,0.22384821867580995,0.83650126771712,-0.02371606897380707,-1.1362043835983138,-0.11730390940426982
MAP3K6,-0.23723562041594004,0.8100181441670098,-0.05271401757025984,-0.24794871723021927,0.8513690040174504,-0.5499032097599699,-0.028656910038630024,0.6440650086843407,-0.3574426293155497,0.7949101556909497,-0.3534606332831496,-0.23922974765757932,0.17854171041445,0.7085601514864708,-0.10860918530422925,0.5707798216117199,1.2687783883685904,-0.049826162191060064,-0.2606122787492797,-0.5365010117645097
FCN3,-0.48329502768240407,0.79693038315615,0.58299831384064,-0.5904543042346502,0.25305659463821795,1.121830713241268,1.02503655093733,-1.180059378576027,-1.2418087389413297,0.02053693100269499,0.540080902040313,0.12004385276587004,-0.6421064078247689,-0.46538088496848706,-0.228397404161776,-0.01792190799726201,0.6061963351603701,-0.5255958744265411,-0.5370280236574598,-0.1824780517853971
WDTC1,0.5016708081397403,0.9430320220684796,1.1467014580626396,0.6801845731138303,0.48357877274403016,0.5358932902773406,0.20710382839094965,0.3442281476533706,0.2611426408489903,0.4175400064820103,-0.9591662824914202,0.18346388094551003,0.4779364711563705,0.35035549569215974,0.11937490487632996,0.2903464473611299,-0.009656629365760061,0.18394068884514958,0.7056542075906798,0.05443022454987023
MOB3C,-0.6163623329136603,0.8215277119673399,0.2849654828420398,-0.013087320960279758,0.7902638203262597,0.4802216680389795,0.3294127205027597,0.051784654491390025,0.2995050981596701,0.6288851048808302,-0.19059087766896,-0.22388873439112,0.6606192109631102,0.42353496194653006,0.7453470236351603,0.19848832222387003,0.3773048519237401,0.06861327298561992,0.17573098257231967,0.08456074199308006
SYPL2,-0.2607093528875496,0.40490312214513097,0.07337318633021997,-0.11008945171165599,0.18681599914019797,0.292781749227846,-0.109023893754855,0.05444778402237602,0.35062077078307297,0.137503523749935,0.7791817141616629,0.06116386267839602,0.093746496493196,0.25375659224578295,0.17954942033071297,0.45486692670549106,0.9894693325078331,0.23606735823352504,-0.18605908863624804,0.2747162108814288
CD53,-0.9935018673730998,1.2208211825674598,0.3189213046034398,-0.33087203279013,1.9544189656911,0.28769813650053955,0.4305893049024698,-1.72383999175449,0.8747728240075894,0.87104556624507,-1.6420493387854602,-0.3720942953969999,0.9726830300033598,-0.8816141222381795,0.8957745206817798,-1.30307265719909,-0.4368951214878507,-0.24842993205945074,-0.4166582373111902,-0.06240159469168027
TIPRL,1.2062023675577,-0.3563581855323603,0.3157937851540593,0.5910568814221406,0.7098316177604103,-0.26840287338235047,0.60311457974354,0.49583503816006,-0.21260366870698988,-0.40146264181304003,-0.6604102523140902,0.12441794903407022,-0.14231109767738026,-0.013704269207889475,0.17996763413473005,-0.5398361449665696,-0.38757688174140004,-0.30990458431381995,0.5229756138254604,0.040067843351310195
